Thrust.Spd,Thrust.Force,CH.Spd,CH.Torque,CH.Tot.ContactForce,Ring.No
37.22950819672131,126360.0,0.7160000205039978,3290.491803278689,21181.13333333334,388
37.21311475409836,126300.0,0.7160000205039978,3295.737704918033,21181.13333333334,388
37.18032786885246,126226.6666666667,0.7160000205039978,3299.836065573771,21163.53333333333,388
37.16393442622951,126160.0,0.7160000205039978,3302.786885245901,21140.06666666667,388
37.1311475409836,126126.6666666667,0.7173333565394083,3304.918032786885,21140.06666666667,388
37.11475409836066,126106.6666666667,0.7173333565394083,3306.393442622951,21145.93333333333,388
37.11475409836066,126086.6666666667,0.7173333565394083,3304.918032786885,21128.33333333333,388
37.09836065573771,126100.0,0.7173333565394083,3302.131147540983,21110.73333333333,388
37.08196721311475,126100.0,0.718666692574819,3300.819672131147,21110.73333333333,388
37.0655737704918,126080.0,0.718666692574819,3301.803278688525,21116.6,388
37.0655737704918,126060.0,0.7173333565394083,3301.967213114754,21099.0,388
37.04918032786885,126006.6666666667,0.7173333565394083,3308.852459016393,21081.4,388
37.01639344262295,125953.3333333333,0.7173333565394083,3311.147540983607,21063.8,388
37.01639344262295,125880.0,0.718666692574819,3317.377049180328,21069.66666666667,388
37.01639344262295,125833.3333333333,0.7173333565394083,3317.868852459017,21052.06666666667,388
37.0,125813.3333333333,0.7160000205039978,3314.590163934426,21034.46666666667,388
36.9672131147541,125800.0,0.7160000205039978,3317.540983606557,21028.6,388
36.9672131147541,125766.6666666667,0.7160000205039978,3321.311475409836,21034.46666666667,388
36.9672131147541,125740.0,0.7146666844685873,3320.0,21040.33333333333,388
36.9672131147541,125653.3333333333,0.7146666844685873,3320.819672131147,21034.46666666667,388
36.9672131147541,125553.3333333333,0.7146666844685873,3321.967213114754,21028.6,388
36.9344262295082,125480.0,0.7146666844685873,3328.688524590164,21028.6,388
36.91803278688525,125420.0,0.7133333484331766,3329.672131147541,21028.6,388
36.91803278688525,125386.6666666667,0.7133333484331766,3322.459016393443,21034.46666666667,388
36.91803278688525,125373.3333333333,0.7133333484331766,3312.459016393443,21046.2,388
36.91803278688525,125393.3333333333,0.7133333484331766,3305.737704918033,21069.66666666667,388
36.90163934426229,125413.3333333333,0.7133333484331766,3302.295081967213,21075.53333333333,388
36.8688524590164,125426.6666666667,0.7133333484331766,3300.163934426229,21093.13333333334,388
36.85245901639344,125453.3333333333,0.7133333484331766,3301.803278688525,21099.0,388
36.85245901639344,125500.0,0.7146666844685873,3299.672131147541,21110.73333333333,388
36.85245901639344,125520.0,0.7146666844685873,3305.573770491803,21134.2,388
36.83606557377049,125546.6666666667,0.7133333484331766,3300.491803278689,21151.8,388
36.83606557377049,125593.3333333333,0.7120000123977661,3292.131147540983,21169.4,388
36.83606557377049,125640.0,0.7133333484331766,3287.540983606557,21187.0,388
36.81967213114754,125733.3333333333,0.7133333484331766,3281.311475409836,21198.73333333333,388
36.78688524590164,125840.0,0.7133333484331766,3277.049180327869,21222.2,388
36.75409836065574,125906.6666666667,0.7133333484331766,3279.672131147541,21245.66666666667,388
36.73770491803279,125953.3333333333,0.7133333484331766,3279.508196721311,21257.4,388
36.70491803278689,125960.0,0.7133333484331766,3277.868852459017,21263.26666666667,388
36.68852459016394,125973.3333333333,0.7133333484331766,3278.688524590164,21269.13333333334,388
36.65573770491803,125960.0,0.7133333484331766,3273.934426229508,21275.0,388
36.63934426229508,125946.6666666667,0.7133333484331766,3272.622950819672,21280.86666666666,388
36.62295081967213,125933.3333333333,0.7133333484331766,3268.196721311475,21275.0,388
36.59016393442623,125913.3333333333,0.7120000123977661,3268.032786885246,21269.13333333334,388
36.58333333333334,125866.6666666667,0.7120000123977661,3270.166666666667,21286.73333333333,388
36.57627118644068,125846.6666666667,0.7133333484331766,3274.067796610169,21286.73333333333,388
36.56896551724138,125813.3333333333,0.7146666844685873,3275.689655172414,21275.0,388
36.54385964912281,125780.0,0.7146666844685873,3276.491228070176,21269.13333333334,388
36.53571428571428,125726.6666666667,0.7146666844685873,3277.321428571428,21275.0,388
36.52727272727272,125673.3333333333,0.7146666844685873,3274.363636363636,21280.86666666666,388
36.51851851851852,125633.3333333333,0.7146666844685873,3273.703703703704,21275.0,388
36.50943396226415,125606.6666666667,0.7146666844685873,3274.528301886793,21263.26666666667,388
36.5,125573.3333333333,0.7146666844685873,3269.615384615385,21275.0,388
36.49019607843137,125566.6666666667,0.7133333484331766,3272.352941176471,21280.86666666666,388
36.48,125566.6666666667,0.7133333484331766,3275.2,21275.0,388
36.48979591836735,125560.0,0.7133333484331766,3280.0,21263.26666666667,388
36.5,125566.6666666667,0.7133333484331766,3276.875,21269.13333333334,388
36.48936170212766,125593.3333333333,0.7133333484331766,3276.170212765957,21280.86666666666,388
36.5,125633.3333333333,0.7133333484331766,3278.04347826087,21286.73333333333,388
36.48888888888889,125673.3333333333,0.7133333484331766,3277.777777777778,21269.13333333334,388
36.5,125713.3333333333,0.7133333484331766,3270.0,21263.26666666667,388
36.48837209302326,125746.6666666667,0.7133333484331766,3269.302325581396,21275.0,388
36.47619047619047,125800.0,0.7146666844685873,3265.714285714286,21275.0,388
36.48780487804878,125873.3333333333,0.7146666844685873,3264.146341463415,21269.13333333334,388
36.475,125946.6666666667,0.7146666844685873,3265.5,21269.13333333334,388
36.48717948717949,126013.3333333333,0.7146666844685873,3261.025641025641,21269.13333333334,388
36.47368421052632,126086.6666666667,0.7133333484331766,3256.052631578948,21275.0,388
36.45945945945946,126135.7142857143,0.7142857313156128,3260.27027027027,21268.71428571429,388
36.44444444444444,126176.9230769231,0.7153846346415006,3263.055555555556,21261.46153846154,388
36.45714285714286,126200.0,0.7150000184774399,3260.571428571428,21260.33333333333,388
36.47058823529412,126254.5454545455,0.7163636576045643,3257.058823529412,21267.0,388
36.45454545454545,126300.0,0.7160000205039978,3257.878787878788,21266.2,388
36.46875,126333.3333333333,0.7155555751588609,3248.125,21255.44444444445,388
36.48387096774194,126375.0,0.7175000235438347,3243.225806451613,21253.0,388
34.38709677419355,125575.0,0.7075000032782555,3256.451612903226,21099.0,389
34.46875,125711.1111111111,0.7066666682561239,3259.6875,21118.55555555555,389
34.54545454545455,125810.0,0.7080000042915344,3258.787878787879,21116.6,389
34.61764705882353,125927.2727272727,0.709090915593234,3258.235294117647,21131.0,389
34.68571428571428,125975.0,0.708333338300387,3262.571428571428,21157.66666666667,389
34.77777777777778,126015.3846153846,0.7076923113602859,3261.944444444444,21173.46153846154,389
34.83783783783784,126035.7142857143,0.7085714340209961,3269.189189189189,21174.42857142857,389
34.92105263157895,126060.0,0.7080000042915344,3278.947368421052,21175.26666666667,389
35.0,126093.3333333333,0.7066666682561239,3276.153846153846,21175.26666666667,389
35.05,126206.6666666667,0.7066666682561239,3277.0,21198.73333333333,389
35.1219512195122,126273.3333333333,0.7066666682561239,3283.658536585366,21216.33333333333,389
35.21428571428572,126400.0,0.7066666682561239,3280.47619047619,21239.8,389
35.30232558139535,126473.3333333333,0.7066666682561239,3276.511627906977,21263.26666666667,389
35.36363636363637,126513.3333333333,0.7080000042915344,3279.318181818182,21280.86666666666,389
35.44444444444444,126493.3333333333,0.7066666682561239,3281.777777777778,21298.46666666667,389
35.52173913043478,126500.0,0.7066666682561239,3289.130434782609,21304.33333333333,389
35.59574468085106,126520.0,0.7080000042915344,3293.829787234043,21310.2,389
35.66666666666666,126526.6666666667,0.7080000042915344,3298.541666666667,21327.8,389
35.73469387755102,126500.0,0.7066666682561239,3302.040816326531,21345.4,389
35.8,126480.0,0.7066666682561239,3302.4,21345.4,389
35.88235294117647,126433.3333333333,0.7066666682561239,3302.156862745098,21339.53333333333,389
35.92307692307692,126380.0,0.7053333322207133,3302.692307692308,21345.4,389
35.9433962264151,126300.0,0.7066666682561239,3306.22641509434,21357.13333333334,389
35.98148148148148,126193.3333333333,0.7066666682561239,3308.518518518519,21357.13333333334,389
36.01818181818182,126113.3333333333,0.7053333322207133,3312.181818181818,21345.4,389
36.03571428571428,126013.3333333333,0.7066666682561239,3311.607142857143,21321.93333333333,389
36.05263157894737,125913.3333333333,0.7080000042915344,3311.40350877193,21310.2,389
36.06896551724138,125846.6666666667,0.7080000042915344,3313.620689655173,21310.2,389
36.08474576271186,125820.0,0.7066666682561239,3312.372881355932,21316.06666666667,389
36.1,125806.6666666667,0.7066666682561239,3309.5,21310.2,389
36.1311475409836,125740.0,0.7066666682561239,3307.377049180328,21298.46666666667,389
36.24590163934426,125620.0,0.7053333322207133,3307.049180327869,21292.6,389
36.31147540983606,125513.3333333333,0.7039999961853027,3308.852459016393,21286.73333333333,389
36.37704918032787,125413.3333333333,0.7053333322207133,3309.344262295082,21263.26666666667,389
36.44262295081968,125333.3333333333,0.7053333322207133,3314.754098360656,21233.93333333333,389
36.50819672131148,125273.3333333333,0.7053333322207133,3321.147540983607,21228.06666666667,389
36.57377049180328,125246.6666666667,0.7053333322207133,3321.639344262295,21228.06666666667,389
36.65573770491803,125246.6666666667,0.7039999961853027,3325.409836065574,21216.33333333333,389
36.70491803278689,125260.0,0.7053333322207133,3330.983606557377,21210.46666666667,389
36.77049180327869,125253.3333333333,0.7053333322207133,3332.459016393443,21216.33333333333,389
36.83606557377049,125266.6666666667,0.7039999961853027,3330.819672131147,21228.06666666667,389
36.90163934426229,125286.6666666667,0.7026666601498922,3331.475409836065,21233.93333333333,389
36.9672131147541,125300.0,0.7039999961853027,3333.934426229508,21222.2,389
37.0327868852459,125293.3333333333,0.7039999961853027,3338.852459016393,21210.46666666667,389
36.98360655737705,125260.0,0.7039999961853027,3342.950819672131,21204.6,389
36.95081967213115,125220.0,0.7039999961853027,3343.27868852459,21204.6,389
36.9344262295082,125206.6666666667,0.7039999961853027,3351.639344262295,21198.73333333333,389
36.90163934426229,125206.6666666667,0.7039999961853027,3353.770491803279,21187.0,389
36.9672131147541,125226.6666666667,0.7026666601498922,3352.131147540983,21192.86666666666,389
37.04918032786885,125260.0,0.7026666601498922,3354.262295081967,21210.46666666667,389
37.14754098360656,125320.0,0.7039999961853027,3353.44262295082,21210.46666666667,389
37.19672131147541,125366.6666666667,0.7039999961853027,3349.016393442623,21192.86666666666,389
37.24590163934426,125393.3333333333,0.7039999961853027,3349.672131147541,21192.86666666666,389
37.31147540983606,125393.3333333333,0.7026666601498922,3351.475409836065,21198.73333333333,389
37.36065573770492,125413.3333333333,0.7026666601498922,3352.950819672131,21192.86666666666,389
37.40983606557377,125406.6666666667,0.7039999961853027,3356.393442622951,21175.26666666667,389
37.42622950819672,125393.3333333333,0.7039999961853027,3356.55737704918,21169.4,389
37.44262295081968,125400.0,0.7026666601498922,3351.147540983607,21175.26666666667,389
37.44262295081968,125393.3333333333,0.7026666601498922,3350.491803278689,21175.26666666667,389
37.44262295081968,125426.6666666667,0.7026666601498922,3340.327868852459,21163.53333333333,389
37.45901639344262,125440.0,0.7026666601498922,3331.967213114754,21163.53333333333,389
37.45901639344262,125453.3333333333,0.7026666601498922,3327.049180327869,21157.66666666667,389
37.45901639344262,125453.3333333333,0.7026666601498922,3324.918032786885,21157.66666666667,389
37.45901639344262,125433.3333333333,0.7026666601498922,3331.639344262295,21151.8,389
37.45901639344262,125413.3333333333,0.7039999961853027,3334.426229508197,21145.93333333333,389
37.45901639344262,125373.3333333333,0.7026666601498922,3332.459016393443,21140.06666666667,389
37.44262295081968,125340.0,0.7026666601498922,3334.754098360656,21140.06666666667,389
37.44262295081968,125540.0,0.7026666601498922,3325.737704918033,21134.2,389
37.42622950819672,125753.3333333333,0.7026666601498922,3315.573770491803,21128.33333333333,389
37.40983606557377,125966.6666666667,0.7026666601498922,3318.196721311475,21140.06666666667,389
37.39344262295082,126166.6666666667,0.7013333241144816,3317.540983606557,21163.53333333333,389
37.37704918032787,126340.0,0.7013333241144816,3310.655737704918,21169.4,389
37.34426229508197,126520.0,0.7013333241144816,3315.081967213115,21175.26666666667,389
37.31147540983606,126720.0,0.7013333241144816,3319.344262295082,21198.73333333333,389
37.29508196721311,126813.3333333333,0.7026666601498922,3318.688524590164,21216.33333333333,389
37.26229508196721,126986.6666666667,0.7026666601498922,3313.934426229508,21222.2,389
37.22950819672131,127126.6666666667,0.7039999961853027,3310.327868852459,21228.06666666667,389
37.19672131147541,127266.6666666667,0.7039999961853027,3301.639344262295,21225.06666666667,389
37.18032786885246,127426.6666666667,0.7053333322207133,3292.131147540983,21227.93333333333,389
37.14754098360656,127580.0,0.7053333322207133,3288.196721311475,21233.8,389
37.1311475409836,127740.0,0.7066666682561239,3285.901639344262,21251.4,389
37.09836065573771,127906.6666666667,0.7080000042915344,3288.688524590164,21269.0,389
37.09836065573771,127840.0,0.709333340326945,3289.344262295082,21274.86666666666,389
37.09836065573771,127780.0,0.7106666763623556,3286.72131147541,21283.6,389
37.09836065573771,127713.3333333333,0.7120000123977661,3283.934426229508,21283.6,389
37.09836065573771,127660.0,0.7133333484331766,3278.196721311475,21283.6,389
37.11475409836066,127633.3333333333,0.7146666844685873,3274.754098360656,21277.73333333333,389
37.1311475409836,127593.3333333333,0.7160000205039978,3272.131147540983,21280.6,389
37.14754098360656,127540.0,0.7173333565394083,3271.639344262295,21268.86666666666,389
37.16393442622951,127586.6666666667,0.7173333565394083,3274.590163934426,21268.86666666666,389
37.18032786885246,127573.3333333333,0.718666692574819,3280.163934426229,21263.0,389
37.18032786885246,127586.6666666667,0.718666692574819,3283.770491803279,21263.0,389
37.18032786885246,127606.6666666667,0.7200000286102295,3279.180327868853,21283.6,389
37.19672131147541,127600.0,0.7200000286102295,3271.147540983607,21286.6,389
37.19672131147541,127600.0,0.7200000286102295,3268.196721311475,21292.46666666667,389
37.19672131147541,127586.6666666667,0.7200000286102295,3260.983606557377,21286.6,389
37.19672131147541,127566.6666666667,0.7200000286102295,3256.393442622951,21280.73333333333,389
37.19672131147541,127553.3333333333,0.7200000286102295,3262.459016393443,21289.46666666667,389
37.19672131147541,127533.3333333333,0.7200000286102295,3261.803278688525,21292.46666666667,389
37.19672131147541,127506.6666666667,0.7200000286102295,3257.049180327869,21280.73333333333,389
37.19672131147541,127480.0,0.7200000286102295,3258.524590163935,21269.0,389
37.19672131147541,127460.0,0.7200000286102295,3258.196721311475,21266.0,389
37.19672131147541,127440.0,0.7200000286102295,3254.918032786885,21260.13333333334,389
37.19672131147541,127413.3333333333,0.7200000286102295,3245.245901639344,21245.4,389
37.19672131147541,127386.6666666667,0.7200000286102295,3239.180327868853,21230.66666666667,389
37.31147540983606,127360.0,0.7200000286102295,3240.163934426229,21227.66666666667,389
37.40983606557377,127333.3333333333,0.7200000286102295,3238.032786885246,21230.53333333333,389
37.49180327868852,127306.6666666667,0.721333360671997,3233.770491803279,21221.66666666667,389
37.59016393442623,127293.3333333333,0.721333360671997,3238.196721311475,21206.93333333333,389
37.59016393442623,127293.3333333333,0.721333360671997,3240.163934426229,21192.2,389
37.57377049180328,127286.6666666667,0.721333360671997,3238.196721311475,21189.2,389
37.54098360655738,127260.0,0.721333360671997,3232.295081967213,21189.2,389
37.54098360655738,127240.0,0.721333360671997,3236.72131147541,21183.33333333333,389
37.55737704918032,127213.3333333333,0.721333360671997,3236.885245901639,21162.73333333333,389
37.57377049180328,127180.0,0.721333360671997,3236.393442622951,21165.6,389
37.59016393442623,127153.3333333333,0.721333360671997,3235.245901639344,21168.46666666667,389
37.60655737704918,127126.6666666667,0.721333360671997,3229.836065573771,21168.46666666667,389
37.62295081967213,127093.3333333333,0.721333360671997,3227.049180327869,21156.73333333333,389
37.63934426229508,127073.3333333333,0.721333360671997,3229.836065573771,21156.73333333333,389
37.65573770491803,127046.6666666667,0.721333360671997,3231.475409836065,21168.46666666667,389
37.68852459016394,127026.6666666667,0.721333360671997,3234.918032786885,21168.46666666667,389
37.68852459016394,127013.3333333333,0.721333360671997,3236.065573770492,21156.73333333333,389
37.72131147540983,126986.6666666667,0.7200000286102295,3238.032786885246,21156.73333333333,389
37.73770491803279,126973.3333333333,0.7200000286102295,3239.836065573771,21168.46666666667,389
37.75409836065574,126946.6666666667,0.7200000286102295,3235.573770491803,21174.33333333333,389
37.78688524590164,126946.6666666667,0.7200000286102295,3232.622950819672,21162.6,389
37.81967213114754,126960.0,0.7200000286102295,3233.606557377049,21165.46666666667,389
37.85245901639344,126980.0,0.7200000286102295,3231.475409836065,21171.33333333333,389
37.88524590163934,127006.6666666667,0.7200000286102295,3237.704918032787,21188.93333333333,389
37.91803278688525,127020.0,0.7200000286102295,3243.934426229508,21183.06666666667,389
37.95081967213115,127053.3333333333,0.7200000286102295,3244.098360655738,21183.06666666667,389
38.0,127073.3333333333,0.7200000286102295,3243.114754098361,21183.06666666667,389
38.01639344262295,127120.0,0.7200000286102295,3246.229508196721,21200.66666666667,389
38.04918032786885,127140.0,0.7200000286102295,3242.786885245901,21206.53333333333,389
38.08196721311475,127153.3333333333,0.7200000286102295,3238.688524590164,21200.66666666667,389
38.11475409836066,127200.0,0.7200000286102295,3235.901639344262,21215.4,389
38.1311475409836,127226.6666666667,0.7200000286102295,3238.688524590164,21230.13333333334,389
38.16393442622951,127260.0,0.7200000286102295,3238.524590163935,21244.86666666666,389
38.19672131147541,127273.3333333333,0.7200000286102295,3243.934426229508,21247.86666666666,389
38.2,127286.6666666667,0.7200000286102295,3249.0,21247.86666666666,389
38.22033898305084,127286.6666666667,0.7200000286102295,3249.322033898305,21265.46666666667,389
38.22413793103448,127280.0,0.7200000286102295,3250.51724137931,21286.06666666667,389
38.2280701754386,127273.3333333333,0.7200000286102295,3246.842105263158,21289.06666666667,389
38.23214285714285,127180.0,0.718666692574819,3244.642857142857,21271.46666666667,389
38.25454545454546,127120.0,0.718666692574819,3243.090909090909,21277.33333333333,389
38.25925925925926,127053.3333333333,0.718666692574819,3242.777777777778,21277.33333333333,389
38.26415094339622,127013.3333333333,0.718666692574819,3244.339622641509,21286.2,389
38.26923076923077,126960.0,0.718666692574819,3247.692307692308,21280.33333333333,389
38.27450980392157,126933.3333333333,0.718666692574819,3249.803921568628,21280.33333333333,389
38.28,126900.0,0.718666692574819,3246.6,21292.06666666667,389
38.28571428571428,126846.6666666667,0.718666692574819,3243.061224489796,21289.06666666667,389
38.29166666666666,126806.6666666667,0.718666692574819,3238.125,21286.06666666667,389
38.29787234042553,126760.0,0.718666692574819,3234.68085106383,21265.46666666667,389
38.30434782608695,126726.6666666667,0.718666692574819,3236.086956521739,21262.46666666667,389
38.31111111111111,126693.3333333333,0.718666692574819,3240.0,21268.33333333333,389
38.31818181818182,126666.6666666667,0.718666692574819,3240.909090909091,21268.33333333333,389
38.32558139534883,126646.6666666667,0.718666692574819,3243.953488372093,21236.0,389
38.33333333333334,126620.0,0.718666692574819,3247.857142857143,21227.13333333334,389
38.34146341463415,126680.0,0.7200000286102295,3242.195121951219,21238.86666666666,389
38.35,126733.3333333333,0.7200000286102295,3239.75,21238.86666666666,389
38.35897435897436,126773.3333333333,0.7200000286102295,3239.230769230769,21233.0,389
38.36842105263158,126800.0,0.7200000286102295,3237.105263157895,21224.13333333334,389
38.37837837837838,126807.1428571429,0.7200000286102295,3238.378378378378,21223.71428571429,389
38.38888888888889,126815.3846153846,0.7200000286102295,3243.611111111111,21223.23076923077,389
38.4,126841.6666666667,0.7200000286102295,3252.857142857143,21215.33333333333,389
38.41176470588236,126845.4545454545,0.7200000286102295,3253.529411764706,21206.0,389
38.42424242424242,126850.0,0.7200000286102295,3253.030303030303,21203.6,389
38.4375,126877.7777777778,0.7200000286102295,3259.0625,21210.44444444445,389
38.45161290322581,126887.5,0.7200000286102295,3259.354838709678,21208.0,389
38.80645161290322,125987.5,0.7075000032782555,3375.483870967742,21097.0,390
38.8125,125944.4444444444,0.7088888949818082,3378.75,21097.0,390
38.81818181818182,125890.0,0.7080000042915344,3385.151515151515,21088.2,390
38.8235294117647,125809.0909090909,0.7072727300904014,3381.470588235294,21073.09090909091,390
38.82857142857143,125758.3333333333,0.7066666682561239,3372.571428571428,21075.08333333333,390
38.83333333333334,125700.0,0.7061538467040429,3363.055555555556,21083.53846153846,390
38.83783783783784,125650.0,0.7071428596973419,3361.351351351351,21078.21428571429,390
38.8421052631579,125626.6666666667,0.7066666682561239,3365.526315789474,21073.6,390
38.82051282051282,125526.6666666667,0.7066666682561239,3361.538461538461,21079.46666666667,390
38.825,125446.6666666667,0.7080000042915344,3370.0,21073.6,390
38.82926829268293,125413.3333333333,0.7080000042915344,3378.780487804878,21073.6,390
38.83333333333334,125366.6666666667,0.7066666682561239,3380.714285714286,21079.46666666667,390
38.83720930232558,125313.3333333333,0.7066666682561239,3382.325581395349,21073.6,390
38.84090909090909,125260.0,0.7080000042915344,3381.363636363636,21067.73333333333,390
38.84444444444444,125186.6666666667,0.7080000042915344,3381.555555555556,21073.6,390
38.8695652173913,125120.0,0.7080000042915344,3382.826086956522,21079.46666666667,390
38.87234042553192,125073.3333333333,0.7066666682561239,3382.765957446808,21079.46666666667,390
38.875,125040.0,0.7080000042915344,3387.083333333333,21091.2,390
38.87755102040816,125033.3333333333,0.7080000042915344,3388.979591836734,21114.6,390
38.88,124993.3333333333,0.709333340326945,3389.4,21108.73333333333,390
38.88235294117647,124966.6666666667,0.709333340326945,3391.960784313726,21108.73333333333,390
38.88461538461539,124940.0,0.709333340326945,3396.538461538461,21126.33333333333,390
38.88679245283019,124893.3333333333,0.709333340326945,3398.301886792453,21132.2,390
38.88888888888889,124840.0,0.709333340326945,3397.222222222222,21132.2,390
38.89090909090909,124793.3333333333,0.709333340326945,3394.363636363636,21138.06666666667,390
38.875,124740.0,0.7106666763623556,3391.25,21138.06666666667,390
38.8421052631579,124720.0,0.7120000123977661,3392.631578947368,21138.06666666667,390
38.82758620689656,124686.6666666667,0.7120000123977661,3394.137931034483,21138.06666666667,390
38.79661016949152,124653.3333333333,0.7120000123977661,3392.881355932203,21143.93333333333,390
38.78333333333333,124640.0,0.7120000123977661,3394.0,21149.8,390
38.78688524590164,124613.3333333333,0.7133333484331766,3398.852459016393,21149.8,390
38.77049180327869,124593.3333333333,0.7146666844685873,3395.737704918033,21149.8,390
38.77049180327869,124566.6666666667,0.7133333484331766,3393.114754098361,21143.93333333333,390
38.75409836065574,124513.3333333333,0.7133333484331766,3395.081967213115,21138.06666666667,390
38.73770491803279,124480.0,0.7133333484331766,3393.606557377049,21155.66666666667,390
38.72131147540983,124426.6666666667,0.7146666844685873,3389.508196721311,21149.8,390
38.70491803278689,124386.6666666667,0.7133333484331766,3385.573770491803,21132.2,390
38.70491803278689,124346.6666666667,0.7133333484331766,3384.262295081967,21138.06666666667,390
38.68852459016394,124306.6666666667,0.7133333484331766,3385.901639344262,21149.8,390
38.68852459016394,124293.3333333333,0.7120000123977661,3384.918032786885,21143.93333333333,390
38.68852459016394,124260.0,0.7120000123977661,3389.508196721311,21138.06666666667,390
38.67213114754098,124206.6666666667,0.7120000123977661,3392.295081967213,21132.2,390
38.67213114754098,124160.0,0.7106666763623556,3390.983606557377,21138.06666666667,390
38.65573770491803,124120.0,0.7106666763623556,3390.655737704918,21138.06666666667,390
38.65573770491803,124080.0,0.709333340326945,3387.049180327869,21132.2,390
38.63934426229508,124033.3333333333,0.7080000042915344,3383.934426229508,21138.06666666667,390
38.62295081967213,123973.3333333333,0.7080000042915344,3388.852459016393,21138.06666666667,390
38.62295081967213,123906.6666666667,0.7080000042915344,3388.852459016393,21138.06666666667,390
38.62295081967213,123846.6666666667,0.709333340326945,3388.852459016393,21143.93333333333,390
38.62295081967213,123786.6666666667,0.709333340326945,3388.196721311475,21132.2,390
38.60655737704918,123760.0,0.7080000042915344,3385.573770491803,21132.2,390
38.60655737704918,123746.6666666667,0.7080000042915344,3385.081967213115,21149.8,390
38.60655737704918,123713.3333333333,0.7080000042915344,3386.393442622951,21149.8,390
38.60655737704918,123666.6666666667,0.709333340326945,3390.983606557377,21143.93333333333,390
38.59016393442623,123600.0,0.709333340326945,3393.770491803279,21149.8,390
38.57377049180328,123506.6666666667,0.7080000042915344,3391.475409836065,21161.53333333333,390
38.55737704918032,123440.0,0.7066666682561239,3393.606557377049,21161.53333333333,390
38.54098360655738,123373.3333333333,0.7066666682561239,3397.868852459017,21161.53333333333,390
38.52459016393443,123306.6666666667,0.7066666682561239,3402.131147540983,21173.26666666667,390
38.50819672131148,123240.0,0.7080000042915344,3408.688524590164,21185.0,390
38.49180327868852,123166.6666666667,0.7080000042915344,3407.213114754099,21173.26666666667,390
38.49180327868852,123106.6666666667,0.7080000042915344,3405.245901639344,21173.26666666667,390
38.47540983606557,123066.6666666667,0.7080000042915344,3402.459016393443,21179.13333333334,390
38.45901639344262,123046.6666666667,0.7080000042915344,3401.639344262295,21179.13333333334,390
38.45901639344262,123006.6666666667,0.7080000042915344,3400.819672131147,21179.13333333334,390
38.45901639344262,122966.6666666667,0.709333340326945,3403.770491803279,21179.13333333334,390
38.44262295081968,122880.0,0.7106666763623556,3406.885245901639,21167.4,390
38.42622950819672,122800.0,0.7120000123977661,3410.655737704918,21167.4,390
38.40983606557377,122766.6666666667,0.7120000123977661,3413.770491803279,21167.4,390
38.42622950819672,122746.6666666667,0.7120000123977661,3419.672131147541,21161.53333333333,390
38.40983606557377,122760.0,0.7133333484331766,3411.311475409836,21149.8,390
38.39344262295082,122760.0,0.7133333484331766,3409.344262295082,21161.53333333333,390
38.37704918032787,122753.3333333333,0.7146666844685873,3407.704918032787,21167.4,390
38.36065573770492,122773.3333333333,0.7146666844685873,3405.409836065574,21155.66666666667,390
38.34426229508197,122793.3333333333,0.7133333484331766,3403.934426229508,21149.8,390
38.34426229508197,122793.3333333333,0.7146666844685873,3402.131147540983,21161.53333333333,390
38.31147540983606,122786.6666666667,0.7133333484331766,3401.147540983607,21167.4,390
38.29508196721311,122773.3333333333,0.7146666844685873,3401.311475409836,21161.53333333333,390
38.27868852459017,122780.0,0.7146666844685873,3401.311475409836,21155.66666666667,390
38.26229508196721,122806.6666666667,0.7146666844685873,3400.983606557377,21161.53333333333,390
38.24590163934426,122820.0,0.7133333484331766,3399.344262295082,21155.66666666667,390
38.22950819672131,122853.3333333333,0.7120000123977661,3396.393442622951,21155.66666666667,390
38.22950819672131,122900.0,0.7120000123977661,3396.55737704918,21155.66666666667,390
38.21311475409836,122913.3333333333,0.7120000123977661,3394.426229508197,21155.66666666667,390
38.19672131147541,122920.0,0.7120000123977661,3397.049180327869,21149.8,390
38.19672131147541,122920.0,0.7120000123977661,3403.114754098361,21161.53333333333,390
38.21311475409836,122920.0,0.7133333484331766,3405.081967213115,21149.8,390
38.22950819672131,122920.0,0.7133333484331766,3404.590163934426,21143.93333333333,390
38.24590163934426,122900.0,0.7120000123977661,3405.573770491803,21143.93333333333,390
38.27868852459017,122886.6666666667,0.7133333484331766,3408.032786885246,21149.8,390
38.27868852459017,122913.3333333333,0.7120000123977661,3407.049180327869,21143.93333333333,390
38.26229508196721,122946.6666666667,0.7120000123977661,3399.836065573771,21138.06666666667,390
38.26229508196721,122986.6666666667,0.7106666763623556,3400.0,21143.93333333333,390
38.26229508196721,123013.3333333333,0.7106666763623556,3398.524590163935,21149.8,390
38.26229508196721,123046.6666666667,0.7106666763623556,3400.655737704918,21149.8,390
38.27868852459017,123080.0,0.7106666763623556,3402.295081967213,21155.66666666667,390
38.27868852459017,123113.3333333333,0.7120000123977661,3408.852459016393,21161.53333333333,390
38.27868852459017,123166.6666666667,0.7106666763623556,3414.918032786885,21167.4,390
38.27868852459017,123193.3333333333,0.709333340326945,3418.196721311475,21161.53333333333,390
38.27868852459017,123240.0,0.7106666763623556,3412.950819672131,21179.13333333334,390
38.29508196721311,123293.3333333333,0.7106666763623556,3407.704918032787,21179.13333333334,390
38.31147540983606,123340.0,0.709333340326945,3402.459016393443,21190.86666666666,390
